0.18147031962871552	0.09498494863510132	-0.002416954142972827	-0.023147478699684143	0.08002784848213196	0.015198072418570518	0.12173020839691162	-0.023462623357772827	0.08317189663648605	-0.09229009598493576	0.10113145411014557	0.003297266084700823	-0.11271842569112778	-0.06829416006803513	0.0021643538493663073	0.1143157109618187	-0.0313035249710083	0.16842886805534363	-0.07270641624927521	-0.14842864871025085	-0.025938911363482475	0.06244999170303345	-0.07898617535829544	-0.01246230211108923	0.03168643265962601	-0.12192235141992569	-0.014643368311226368	0.12744125723838806	-0.1464029848575592	-0.039725128561258316	0.059878814965486526	-0.05175955593585968	0.07310564070940018	-0.008605817332863808	-0.07337050884962082	-0.06522078812122345	-0.19703245162963867	-0.0956503301858902	0.10963860899209976	0.2280198037624359	0.04072665423154831	-0.041771262884140015	-0.06561874598264694	0.051752589643001556	0.03670278191566467	0.04506969079375267	-0.08824916929006577	0.21763047575950623	-0.09932810813188553	-0.15360285341739655	0.12967248260974884	-0.272201806306839	0.15364287793636322	0.0936238020658493	0.06931845843791962	0.15596403181552887	-0.049598611891269684	-0.12908004224300385	0.05111216381192207	0.034593112766742706	-0.0012862797593697906	-0.023542530834674835	-0.023897429928183556	0.1298873871564865
0.1791769117116928	0.06713008880615234	0.06684396415948868	0.09799616038799286	0.04541606828570366	0.07513505965471268	0.12976497411727905	-0.03471797704696655	0.1338445246219635	-0.15894411504268646	0.04393267631530762	0.03588433936238289	-0.08025054633617401	0.05177224427461624	0.14459973573684692	0.05894530937075615	0.10638745874166489	0.038370583206415176	-0.07715937495231628	-0.16250085830688477	-0.07598059624433517	0.008384127169847488	-0.05733875557780266	-0.0583505779504776	0.00997607596218586	-0.1037459596991539	0.11603683233261108	0.1709924042224884	-0.15484538674354553	0.08626540005207062	0.16299498081207275	-0.01051284372806549	0.04317297041416168	0.05365927144885063	-0.04828018695116043	-0.1314733922481537	-0.11399345844984055	-0.012114707380533218	0.18652932345867157	0.10116767138242722	0.004917284939438105	-0.13030025362968445	-0.10112646222114563	0.0032862359657883644	0.07684648036956787	0.051696352660655975	-0.00812443159520626	0.1460295468568802	-0.18120050430297852	-0.049903057515621185	0.13379018008708954	-0.34029343724250793	0.23841390013694763	0.04042864963412285	0.1376250982284546	0.1478240191936493	-0.06133805960416794	-0.10410130769014359	0.018609456717967987	-0.014089279808104038	-0.0005022331024520099	0.06983660161495209	-0.15475820004940033	0.0125588309019804
0.16586096584796906	0.04083336144685745	0.016089459881186485	-0.05454670637845993	0.04015059024095535	0.019253985956311226	0.18686722218990326	-0.10682172328233719	0.17287485301494598	-0.09900058060884476	0.18077556788921356	-0.030556021258234978	-0.05966588109731674	0.02138425037264824	0.156263068318367	0.10785642266273499	0.06707722693681717	0.17352987825870514	-0.1366332769393921	-0.07139825820922852	0.001812722417525947	0.09669214487075806	-0.08632951229810715	-0.14025241136550903	0.0989215224981308	-0.12751416862010956	0.07736315578222275	0.11399837583303452	-0.15820878744125366	-0.04682379215955734	0.040653325617313385	0.058090485632419586	0.14638613164424896	0.09750175476074219	-0.07870365679264069	-0.026492077857255936	-0.10688059031963348	0.0035738882143050432	0.08206615597009659	0.009612835012376308	0.028715651482343674	-0.09176477789878845	-0.09297595173120499	0.04298081994056702	0.08718553185462952	0.03356747701764107	-0.05747293308377266	0.21542759239673615	-0.15836411714553833	0.01890905387699604	0.0748964473605156	-0.20066601037979126	0.07263007014989853	-0.019713182002305984	0.03357412666082382	0.13136744499206543	0.03662138432264328	-0.1437561810016632	0.01183803379535675	-0.017489854246377945	-0.003901320043951273	0.03296750783920288	-0.11414254456758499	0.14270147681236267
0.1468977928161621	-0.058793798089027405	-0.13790906965732574	0.02588624134659767	-0.033157069236040115	0.2255353331565857	0.19192521274089813	-0.007429150398820639	0.18255846202373505	-0.1313123106956482	0.08695075660943985	0.045484501868486404	0.033138446509838104	0.09662515670061111	0.1803923100233078	0.1548440158367157	0.11324383318424225	0.15240348875522614	-0.08156368136405945	-0.1739618480205536	-0.12151560932397842	0.12646955251693726	-0.11233029514551163	-0.11567297577857971	-0.0041513098403811455	-0.09924167394638062	0.20377102494239807	0.26211071014404297	-0.15897156298160553	-0.034310679882764816	0.05160246044397354	-0.001571651198901236	0.06970679014921188	0.2033417671918869	-0.117490254342556	-0.07406068593263626	-0.17736591398715973	-0.1064329743385315	0.14049099385738373	0.18432728946208954	0.07153811305761337	0.0838688388466835	-0.05533920228481293	-0.04361401125788689	0.12328724563121796	0.0270819254219532	-0.043890535831451416	0.2323983609676361	-0.07650061696767807	0.05011441186070442	0.1397973895072937	-0.22814109921455383	0.1213294118642807	-0.061663806438446045	0.10404569655656815	0.07533697783946991	0.014548403210937977	-0.08921648561954498	0.062484968453645706	-0.13010819256305695	0.04145893454551697	-0.013685484416782856	-0.017661573365330696	0.10662686824798584
-0.07250580191612244	-0.08853807300329208	0.18144725263118744	-0.018568648025393486	-0.12275337427854538	0.035969167947769165	0.057584185153245926	0.08798268437385559	-0.14063994586467743	-0.15578463673591614	0.00677141360938549	-0.06933366507291794	-0.12552717328071594	0.017789850011467934	0.07333921641111374	-0.11307552456855774	-0.022904863581061363	-0.05258600786328316	-0.05866971239447594	0.10279303044080734	-0.04114959388971329	0.09510132670402527	-0.04791637510061264	-0.031021909788250923	-0.017815085127949715	-0.04707498103380203	0.140268936753273	0.14862611889839172	-0.19855330884456635	-0.14236098527908325	-0.002336577046662569	-0.0005930247134529054	0.06404523551464081	-0.012698155827820301	0.011695412918925285	-0.20196405053138733	-0.17094488441944122	0.016985293477773666	-0.038780033588409424	0.23497222363948822	0.015362092293798923	0.20398321747779846	-0.034659236669540405	0.09235354512929916	-0.10528514534235	0.07243438810110092	0.009147812612354755	0.023786719888448715	-0.07965510338544846	0.00663998955860734	0.019252104684710503	0.052841439843177795	-0.07309934496879578	0.04303068295121193	-0.26494571566581726	-0.08882325887680054	-0.028722533956170082	-0.01936657726764679	0.14241240918636322	0.08520294725894928	-0.012226427905261517	-0.12709760665893555	0.08768053352832794	-0.18502503633499146
-0.02340293489396572	0.08137458562850952	-0.014174588024616241	0.035775501281023026	0.03150573745369911	0.0994241014122963	0.14961253106594086	-0.05563659220933914	0.12808509171009064	-0.20654697716236115	0.18890786170959473	-0.07288981974124908	-0.12728245556354523	0.0011196429841220379	0.06885434687137604	0.11967639625072479	0.02242138795554638	0.1825573593378067	-0.0002789792197290808	-0.06183909624814987	0.06317070126533508	0.05023720860481262	0.0017353520961478353	-0.05793961137533188	0.08922099322080612	-0.06112241372466087	0.06592467427253723	0.11436735093593597	-0.06269779056310654	-0.01586524210870266	-0.007967136800289154	0.06426075845956802	-0.045411836355924606	0.11317957192659378	-0.08134608715772629	-0.1490238457918167	-0.1089307889342308	0.0067129661329090595	0.06453312188386917	0.06462141871452332	0.03858749195933342	-0.04114500805735588	-0.058856863528490067	0.007441755384206772	0.02256603166460991	-0.0404868982732296	-0.10033001005649567	0.3202393352985382	-0.1411828249692917	0.008916961960494518	0.08329273015260696	-0.1300319880247116	0.17812217772006989	-0.010816836729645729	0.06621746718883514	0.07192771136760712	-0.014868873171508312	-0.09402507543563843	0.07481058686971664	0.0332813486456871	-0.012372950091958046	0.07348864525556564	-0.008991500362753868	0.156927689909935
0.24985140562057495	-0.19740433990955353	-0.1679287552833557	0.050974030047655106	-0.023487083613872528	0.07577355951070786	0.16075226664543152	0.06473363935947418	0.1567486673593521	0.07316858321428299	0.1554131954908371	-0.03416917845606804	0.09486732631921768	0.00817420519888401	-0.1407185196876526	-0.03781643882393837	0.13185416162014008	0.05902566760778427	-0.17590706050395966	-0.02218535542488098	0.23839563131332397	0.08525381982326508	-0.046178318560123444	-0.13541173934936523	-0.06823080033063889	0.0052977679297327995	0.007858489640057087	-0.013604648411273956	0.1885877251625061	-0.3069579303264618	-0.2887302041053772	0.2566642165184021	-0.025049887597560883	-0.08745404332876205	0.1954469382762909	-0.061548396944999695	0.16173885762691498	-0.13268448412418365	-0.0992274358868599	0.09818874299526215	-0.017409710213541985	0.08849907666444778	-0.1090155616402626	-0.11588066816329956	0.101658895611763	-0.04398420453071594	-0.08960867673158646	0.33074110746383667	-0.002248496748507023	0.13490872085094452	0.15804395079612732	-0.04464303329586983	0.12364447861909866	0.162491574883461	0.036324720829725266	-0.15307645499706268	0.07852920889854431	0.04418253153562546	0.04528902471065521	0.13057085871696472	0.03752795606851578	0.18652015924453735	-0.04334671422839165	0.10944333672523499
0.0884048268198967	-0.043035492300987244	-0.11965564638376236	0.24775578081607819	-0.16725242137908936	0.1938459277153015	0.09920865297317505	0.19728827476501465	0.08456552773714066	-0.1659001260995865	-0.09348360449075699	-0.19777292013168335	0.04228198900818825	-0.05120251700282097	0.05181584879755974	0.2532760202884674	0.032754480838775635	-0.1218765452504158	0.07775148749351501	0.029557662084698677	0.039613306522369385	0.23468449711799622	-0.00024794338969513774	-0.1373903751373291	-0.07019919902086258	-0.07825710624456406	0.14475949108600616	0.1059279516339302	0.059332095086574554	-0.05152267590165138	-0.48621866106987	0.15999735891819	-0.031604114919900894	-0.13801845908164978	0.09943109005689621	-0.184513121843338	0.0069889179430902	0.05245174467563629	-0.14820599555969238	-0.2569137215614319	0.1776311844587326	0.27626198530197144	-0.10397046059370041	0.07438857853412628	0.13841266930103302	-0.12551239132881165	-0.05050205439329147	0.04797959700226784	0.03469368442893028	0.10763732343912125	0.15722021460533142	-0.1851404458284378	0.2811313271522522	0.2819560170173645	0.15730077028274536	-0.021397018805146217	-0.11666058003902435	0.06115975230932236	-0.004780429881066084	0.22574645280838013	-0.014454756863415241	0.029114525765180588	-0.032245829701423645	-0.1569078266620636
0.02517063170671463	-0.09793181717395782	0.04011765867471695	-0.21359366178512573	0.0010291759390383959	-0.040783219039440155	0.16015441715717316	-0.1140589639544487	-0.03374191373586655	0.0030024033039808273	0.05346948653459549	-0.08803515136241913	-0.01688409596681595	-0.1022041067481041	0.11479277908802032	0.2192985564470291	0.012587090022861958	0.14196382462978363	-0.13563045859336853	0.002255602739751339	0.021505536511540413	0.037411000579595566	-0.01696852780878544	-0.01045763399451971	0.07855027914047241	-0.19969765841960907	-0.056574564427137375	0.08507467061281204	-0.08446019142866135	-0.008875295519828796	-0.028330402448773384	-0.017938384786248207	0.09424653649330139	0.05239655822515488	-0.04069364070892334	-0.015072798356413841	0.0028838098514825106	0.035040877759456635	0.023674726486206055	0.01253862027078867	0.03689924255013466	0.012475945055484772	-0.0962722897529602	0.13077744841575623	-0.15455560386180878	0.017752928659319878	-0.07709774374961853	0.28232449293136597	0.06722119450569153	-0.06349872797727585	0.07985393702983856	-0.11078544706106186	-0.08157100528478622	0.12714724242687225	-0.0680660605430603	-0.06125036999583244	0.0082224877551198	-0.07761462032794952	0.04166005551815033	-0.04858900234103203	-0.06432124227285385	-0.028351247310638428	0.0318698026239872	0.2169623225927353
0.10293135792016983	-0.12870654463768005	-0.1639130711555481	-0.01624244451522827	-0.024180594831705093	0.2460004985332489	0.1754629909992218	-0.05140497907996178	0.14057782292366028	-0.2909146249294281	0.03315845876932144	-0.0375392772257328	-0.0822465792298317	0.06339869648218155	0.12628713250160217	0.27700474858283997	0.15681500732898712	0.009542696177959442	-0.04191746562719345	-0.2859710156917572	-0.16668593883514404	0.02574313059449196	0.013773309998214245	-0.18840673565864563	-0.18186263740062714	-0.13342417776584625	0.1496020257472992	0.31970763206481934	-0.24216854572296143	-0.18705877661705017	0.11566442996263504	-0.023040657863020897	-0.13634808361530304	0.026253391057252884	0.04723544791340828	-0.26612478494644165	-0.0978512242436409	-0.12481727451086044	0.17257815599441528	0.23681536316871643	0.12271668761968613	0.06025423854589462	-0.10639987140893936	-0.026154886931180954	0.046042848378419876	0.0445823073387146	-0.11128294467926025	0.3134025037288666	-0.1523856520652771	0.11082539707422256	0.1369231790304184	-0.1844896823167801	0.10757128149271011	-0.005107522010803223	-0.031008275225758553	0.0032003254164010286	0.03934000805020332	0.08095385879278183	-0.05839989334344864	-0.14302723109722137	0.057806964963674545	-0.006177399307489395	0.040760770440101624	0.05227905139327049
0.2481539100408554	-0.13373541831970215	-0.09431222826242447	0.0626130998134613	-0.10018832236528397	0.026518475264310837	0.11185258626937866	0.12270238250494003	0.12623877823352814	-0.03198762610554695	0.1391039788722992	-0.025233328342437744	0.1586718112230301	0.021874476224184036	0.056146614253520966	0.14468275010585785	0.20487447082996368	0.0399034321308136	-0.18489094078540802	-0.05302916094660759	-0.09367822855710983	-0.11081651598215103	0.0027118599973618984	-0.15619635581970215	-0.12163791805505753	-0.1503029465675354	0.08583163470029831	0.123298779129982	-0.05486554652452469	-0.014747832901775837	-0.08109443634748459	0.13011053204536438	0.04651821404695511	0.1090119406580925	0.042389776557683945	-0.06800583004951477	-0.08697100728750229	-0.028171082958579063	0.13745754957199097	0.01817360334098339	0.12788692116737366	-0.011803987435996532	-0.12159041315317154	-0.14883486926555634	0.03946463391184807	0.038194380700588226	-0.09626249223947525	0.2829340398311615	-0.11011800915002823	0.13373297452926636	0.23911458253860474	-0.173812597990036	0.11552511155605316	0.09423528611660004	-0.031146781519055367	-0.04817456007003784	0.13981008529663086	-0.012363051064312458	-0.029300052672624588	-0.03330042213201523	-0.03521298989653587	0.06205239146947861	0.03910254314541817	0.0587799958884716
0.16179558634757996	-0.07474953681230545	-0.004884745460003614	0.040315594524145126	0.03623667731881142	0.11956994235515594	0.10541225969791412	-0.09519482403993607	0.10128316283226013	-0.11052853614091873	-0.004546986892819405	0.010938538238406181	-0.056952737271785736	-0.041670627892017365	0.1167902797460556	0.3111274242401123	0.09137312322854996	-0.075017049908638	0.02112433686852455	-0.09275031089782715	-0.0908212661743164	0.05361396446824074	0.006290605291724205	-0.0035013961605727673	-0.07648629695177078	0.03513273596763611	0.12589891254901886	0.1783154159784317	-0.21915726363658905	-0.016349922865629196	0.0515565425157547	-0.14646291732788086	-0.13331086933612823	-0.03243977949023247	-0.09531337767839432	-0.23858563601970673	0.007012424059212208	-0.07331429421901703	0.12717464566230774	0.20028908550739288	0.1377638280391693	0.0879010260105133	-0.17478768527507782	-0.0037353152874857187	0.03517082333564758	-0.0385718010365963	-0.17567823827266693	0.2972082197666168	-0.12162230163812637	0.018458547070622444	0.10582327097654343	-0.2938646078109741	0.11480416357517242	0.09900859743356705	-0.004661377519369125	-0.1005171611905098	-0.08330539613962173	0.003303178586065769	-0.051807161420583725	0.01848345249891281	0.07227861881256104	0.03954702615737915	0.03180573880672455	0.05532163381576538
-0.006694660987704992	-0.04241263121366501	-0.012594632804393768	-0.04667991027235985	0.012948275543749332	0.09639690071344376	0.12690870463848114	-0.10376805067062378	0.08885706961154938	-0.17983320355415344	0.18672257661819458	-0.025934725999832153	-0.04530865699052811	0.05653950944542885	0.14499899744987488	0.2532918155193329	0.06939723342657089	0.14634625613689423	-0.015995359048247337	-0.24942447245121002	-0.014333553612232208	0.12550991773605347	0.022588416934013367	-0.12278009951114655	0.055776432156562805	-0.12231507897377014	0.16344624757766724	0.26356595754623413	-0.13387185335159302	0.0760067030787468	0.028756892308592796	-0.05374915525317192	-0.016234613955020905	0.08526330441236496	-0.03854630887508392	-0.2369900643825531	-0.08441600948572159	-0.0306420736014843	0.019399667158722878	0.0222814679145813	0.20688912272453308	0.012947868555784225	-0.06493028998374939	0.12804384529590607	-0.05783518776297569	-0.022027580067515373	-0.07592039555311203	0.3396100699901581	-0.09541747719049454	-0.02590220980346203	0.07275507599115372	-0.17124050855636597	0.11348676681518555	0.10285185277462006	-0.026623813435435295	0.041206490248441696	0.02621714398264885	-0.012477993965148926	0.021844064816832542	-0.01620081253349781	-0.045918308198451996	0.16627271473407745	-0.048167068511247635	0.053482040762901306
0.10283198952674866	-0.12876421213150024	-0.16391578316688538	-0.01622326858341694	-0.02415754832327366	0.24601750075817108	0.17545293271541595	-0.05139115825295448	0.14059807360172272	-0.29097023606300354	0.03299826756119728	-0.03759966045618057	-0.08236397057771683	0.06332970410585403	0.1263435184955597	0.27706417441368103	0.15683525800704956	0.009538648650050163	-0.04188216105103493	-0.2860329747200012	-0.16669242084026337	0.025782639160752296	0.013767126947641373	-0.18835775554180145	-0.18186919391155243	-0.1333465427160263	0.14965374767780304	0.31976214051246643	-0.2422049194574356	-0.18708571791648865	0.11572302877902985	-0.023099221289157867	-0.13641290366649628	0.026253188028931618	0.047142866998910904	-0.2661971151828766	-0.09785469621419907	-0.12493593245744705	0.1725851595401764	0.23681797087192535	0.12270567566156387	0.06026190519332886	-0.10641472041606903	-0.026098543778061867	0.04597753658890724	0.04455065727233887	-0.11129727214574814	0.31337615847587585	-0.1522994190454483	0.11079157143831253	0.13687677681446075	-0.1844554841518402	0.10752789676189423	-0.005195672623813152	-0.031031057238578796	0.0032013386953622103	0.03927338123321533	0.08092955499887466	-0.05839714780449867	-0.14303453266620636	0.05780576542019844	-0.006236957851797342	0.040778543800115585	0.05227811634540558
0.06565285474061966	0.046356238424777985	-0.03422673046588898	-0.1046919971704483	0.050707682967185974	-0.04822744429111481	0.09714789688587189	0.0042817238718271255	-0.01111508160829544	-0.04513932392001152	0.16167497634887695	-0.03639683872461319	-0.06642229110002518	0.056490208953619	-0.01195667963474989	0.05059646815061569	-0.02259179577231407	0.17766892910003662	-0.10792151093482971	-0.07049921154975891	0.007620456162840128	0.012123088352382183	0.011904625222086906	-0.0755499079823494	-0.04025977849960327	-0.22719630599021912	-0.065172478556633	-0.018108416348695755	-0.07220786809921265	-0.014503469690680504	0.025370098650455475	0.053519852459430695	0.09202350676059723	0.00433243066072464	0.08880309015512466	-0.095854252576828	-0.09076215326786041	-0.10627482831478119	0.029079606756567955	-0.03659650310873985	0.1387537121772766	-0.1204792782664299	-0.14406119287014008	-8.190599328372627e-05	-0.026143506169319153	-0.02043904736638069	-0.0795958861708641	0.26677951216697693	-0.07112418860197067	0.051118604838848114	0.045827340334653854	-0.06827802211046219	0.04553259536623955	0.055369023233652115	-0.006842273753136396	0.07520400732755661	0.09687455743551254	-0.09255014359951019	-0.15471826493740082	0.0405731275677681	-0.08360210806131363	0.09345363080501556	-0.08567307144403458	0.20837917923927307
0.179061621427536	-0.2063080221414566	-0.22065337002277374	0.20120225846767426	0.01956706866621971	-0.0629035010933876	0.1692715585231781	0.22200970351696014	0.047626350075006485	-0.07666422426700592	-0.05979175493121147	-0.23290342092514038	0.1801043450832367	-0.24916329979896545	0.1138932853937149	-0.02586672455072403	-0.0532393641769886	-0.2327694445848465	0.13085497915744781	0.014471637085080147	-0.1774786412715912	0.01665765419602394	0.08200225979089737	-0.2275286167860031	-0.09500693529844284	0.03553115576505661	0.12665347754955292	0.0015957371797412634	0.06093345209956169	-0.2130352407693863	-0.3882005214691162	0.25584861636161804	-0.15211158990859985	-0.12661683559417725	-0.06141307204961777	-0.08448100835084915	0.15389294922351837	0.11776501685380936	-0.11649532616138458	-0.10525171458721161	0.08417917042970657	0.004915345925837755	-0.1272788792848587	-0.04590297117829323	0.3037121891975403	-0.038759808987379074	-0.03511180728673935	0.2038298398256302	0.12543389201164246	0.1992378532886505	0.07496103644371033	-0.10219240188598633	0.2650076448917389	0.11363063752651215	0.33137673139572144	-0.2630299925804138	-0.025562316179275513	0.14284712076187134	0.059121184051036835	0.024717554450035095	0.10547370463609695	-0.06353626400232315	-0.07080887258052826	-0.26643308997154236
0.007668894249945879	-0.024487558752298355	-0.015927376225590706	-0.05366092920303345	0.031846947968006134	0.03955652564764023	0.16864387691020966	-0.04754086956381798	0.03590073063969612	-0.13478979468345642	0.08959921449422836	-0.09894106537103653	-0.09888773411512375	-0.07491950690746307	0.07472832500934601	0.08055197447538376	0.06151143088936806	0.12266666442155838	-0.14144371449947357	-0.04282049089670181	-0.0006717097130604088	0.016661660745739937	0.03008079342544079	-0.17149357497692108	0.004390696529299021	-0.17130087316036224	-0.02063041552901268	0.013779369182884693	-0.14813955128192902	0.01979786902666092	0.05778975039720535	0.05389583110809326	0.05401044338941574	0.021823331713676453	-0.016286803409457207	-0.12594667077064514	-0.043646711856126785	0.030991945415735245	0.00641124602407217	0.03095765970647335	0.055982738733291626	-0.06320913881063461	-0.09723814576864243	0.018266357481479645	-0.09130559116601944	-0.046751413494348526	-0.08591312170028687	0.24559414386749268	-0.026470905169844627	0.06538229435682297	0.10406798869371414	-0.14774729311466217	0.07329807430505753	-0.0034340079873800278	-0.0639207735657692	0.041827600449323654	0.047996122390031815	-0.002250964753329754	-0.04239420220255852	-0.007105506956577301	-0.058668918907642365	-0.03758705034852028	-0.08451125770807266	0.1439305543899536
0.04397980123758316	0.1399102509021759	0.08586649596691132	-0.05587053671479225	0.032574526965618134	0.12145961076021194	0.030247887596488	-0.023985201492905617	0.015283498913049698	-0.09513117372989655	0.17035385966300964	0.0061216508038342	-0.1544000655412674	0.04153868556022644	0.0582185834646225	-0.005898423958569765	-0.015255789272487164	0.11277099698781967	-0.09936736524105072	-0.010343278758227825	0.007839072495698929	0.033210985362529755	0.035523783415555954	-0.038794469088315964	-0.1338130384683609	-0.08945992588996887	-0.08854404091835022	0.014599938876926899	-0.15693245828151703	0.11827272176742554	0.07979393005371094	0.010790469124913216	0.0793919786810875	0.09247048199176788	0.0022500643972307444	-0.1232372373342514	-0.09846177697181702	0.02113727107644081	0.129118874669075	-0.005974799860268831	0.19500255584716797	-0.11247983574867249	-0.11973527073860168	-0.17037494480609894	-0.08705510199069977	-0.07039523869752884	-0.021756529808044434	0.22881023585796356	-0.11985163390636444	0.14886868000030518	0.06775936484336853	-0.08096842467784882	0.028118746355175972	-0.06030399724841118	-0.1352958083152771	0.06628680229187012	0.15043215453624725	-0.07909916341304779	-0.1352413147687912	-0.07254774868488312	0.0307028666138649	0.09176494181156158	-0.15544086694717407	0.13297072052955627
0.06431788951158524	0.004814533982425928	0.025926917791366577	-0.06151411682367325	0.051717206835746765	0.06524359434843063	0.193836972117424	-0.006704559084028006	0.16841527819633484	-0.1115637794137001	0.08790772408246994	-0.015156595967710018	-0.1269477754831314	-0.012000146321952343	0.1053287461400032	0.12146785855293274	0.001404189970344305	0.18762558698654175	-0.07083906978368759	-0.05444668233394623	-0.10488434135913849	0.06303567439317703	-0.013008550740778446	-0.10364207625389099	0.01630038022994995	-0.10917039960622787	0.11715923249721527	0.15405164659023285	-0.10463516414165497	0.05231640860438347	0.08503973484039307	0.05717078968882561	0.050369925796985626	0.20393279194831848	-0.09654448181390762	-0.06123454496264458	-0.18052931129932404	0.0027110683731734753	0.08348271995782852	0.03736777603626251	0.08275099098682404	-0.040437567979097366	-0.12884385883808136	-0.05548005551099777	-0.010748673230409622	-0.060414593666791916	-0.0637701079249382	0.21904949843883514	-0.04456384479999542	-0.033871326595544815	0.05737971514463425	-0.2046573907136917	0.10909520089626312	-0.08304334431886673	0.029732972383499146	0.0866382047533989	0.057154133915901184	-0.15348955988883972	0.00859290361404419	-0.07517577707767487	-0.02552170492708683	-0.05904518812894821	-0.11268973350524902	0.0659201592206955
0.11555306613445282	0.06046338379383087	-0.033832848072052	-0.000903296924661845	0.06209641322493553	0.10147438943386078	0.08726469427347183	-0.03969995677471161	0.03995883837342262	-0.20725849270820618	0.20018886029720306	-0.03209482505917549	-0.1298058032989502	0.03683130815625191	0.034727081656455994	0.15310367941856384	0.09704892337322235	0.1668001264333725	-0.10813838243484497	0.03862873092293739	-0.07426324486732483	0.028400687500834465	-0.01901724562048912	-0.1556483954191208	-0.044206202030181885	-0.2256561666727066	-0.022883616387844086	0.03609234094619751	-0.15917523205280304	-0.007541159633547068	0.032108504325151443	0.09602100402116776	0.12870994210243225	-0.004867361392825842	0.08261823654174805	-0.08058053255081177	-0.09761247038841248	-0.09092514216899872	0.040306512266397476	0.08991090953350067	0.050259411334991455	-0.0802517905831337	-0.11518121510744095	0.010376504622399807	-0.0020231306552886963	-0.01858241856098175	-0.037665240466594696	0.3226182758808136	-0.18592731654644012	0.054969120770692825	0.021880172193050385	-0.06969108432531357	0.0952332392334938	-0.02395133674144745	-0.03593921661376953	0.12536178529262543	0.1251658946275711	-0.09685494750738144	-0.12766766548156738	0.008344018831849098	-0.06232761591672897	-0.006487603299319744	-0.03817860037088394	0.10160225629806519
0.10712257027626038	-0.12245994806289673	-0.15554864704608917	-0.01714799739420414	-0.02764376625418663	0.24140524864196777	0.17629189789295197	-0.05174575373530388	0.14570999145507812	-0.28856539726257324	0.03377005085349083	-0.03431994467973709	-0.09064529836177826	0.059640686959028244	0.1255955994129181	0.27474653720855713	0.15544143319129944	0.023511329665780067	-0.050289373844861984	-0.2704269289970398	-0.16056852042675018	0.03186972439289093	0.008751126937568188	-0.18579791486263275	-0.16655772924423218	-0.13050633668899536	0.15169288218021393	0.3127952516078949	-0.23987415432929993	-0.17446330189704895	0.11701710522174835	-0.02266068011522293	-0.12614558637142181	0.02861659973859787	0.04036884754896164	-0.2613096833229065	-0.09920813143253326	-0.12346145510673523	0.15945479273796082	0.22829195857048035	0.11517716944217682	0.06758380681276321	-0.09904821962118149	-0.0250033438205719	0.04019460082054138	0.03698974475264549	-0.11041770130395889	0.30537188053131104	-0.1483868807554245	0.10573206841945648	0.1272369623184204	-0.1902107149362564	0.10837025940418243	-0.008437090553343296	-0.03069620579481125	0.012606346048414707	0.03885233402252197	0.06337226182222366	-0.054716408252716064	-0.13532081246376038	0.05653931573033333	-0.010044845752418041	0.0340266153216362	0.052181415259838104
0.10398855805397034	-0.12582997977733612	-0.161291241645813	-0.016688471660017967	-0.023758478462696075	0.2442716658115387	0.1751190572977066	-0.05174426734447479	0.14177747070789337	-0.28970518708229065	0.03598008304834366	-0.03518779203295708	-0.08271028846502304	0.06283906102180481	0.12463339418172836	0.27579614520072937	0.15572477877140045	0.012144818902015686	-0.04347487911581993	-0.280973345041275	-0.16523565351963043	0.02615961618721485	0.012821259908378124	-0.18818801641464233	-0.17778879404067993	-0.1328960806131363	0.1494951993227005	0.31732967495918274	-0.24125395715236664	-0.18270131945610046	0.11506907641887665	-0.021629029884934425	-0.13367226719856262	0.027631046250462532	0.046608202159404755	-0.26231664419174194	-0.09838900715112686	-0.12271592020988464	0.17046374082565308	0.23523405194282532	0.12195274233818054	0.06058689206838608	-0.1044347807765007	-0.025647874921560287	0.044954732060432434	0.04253796488046646	-0.10989995300769806	0.31123360991477966	-0.1533738076686859	0.10911638289690018	0.1351514756679535	-0.18610654771327972	0.10839419811964035	-0.005485983565449715	-0.030770517885684967	0.005939503666013479	0.03897954523563385	0.07788373529911041	-0.05718141049146652	-0.14152474701404572	0.05689934641122818	-0.006835188716650009	0.03957391530275345	0.051623012870550156
0.10496605187654495	0.01802019216120243	0.03428381308913231	-0.06005897745490074	0.015855329111218452	0.00185413530562073	0.13709859549999237	0.0030001841951161623	0.07679557055234909	-0.04451548308134079	0.14247941970825195	-0.07209938019514084	-0.09086167067289352	-0.020616209134459496	0.11186546087265015	0.060178011655807495	-0.07922220975160599	0.18274392187595367	-0.09920310229063034	-0.13540101051330566	-0.09206555038690567	0.01900925114750862	-0.028561413288116455	-0.046044595539569855	-0.011474351398646832	-0.1789880245923996	0.04691973701119423	0.1099882498383522	-0.12640085816383362	-0.0008506514132022858	0.05556993559002876	-0.026766188442707062	0.13080085813999176	0.1217215284705162	-0.14090967178344727	-0.02780773863196373	-0.22522300481796265	-0.02860289253294468	0.1158168837428093	0.11514417082071304	0.11086691170930862	-0.09161215275526047	-0.06630133092403412	-0.0390591137111187	0.06146910414099693	0.039281174540519714	-0.08074570447206497	0.1474447250366211	-0.08902696520090103	-0.04386046901345253	0.13384994864463806	-0.20873671770095825	0.10468825697898865	0.03694890812039375	0.06656491756439209	0.17549052834510803	0.05111997574567795	-0.1474461704492569	0.031571537256240845	-0.06438729912042618	-0.0055738771334290504	-0.03583560883998871	-0.05268297344446182	0.09899307042360306
